timestamp,phase_label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
14146.033328900006,baseline_eyes_closed,-46795.8359375,-61735.515625,-116148.5546875,50835.59765625,-34779.359375,-375000.03125,-114007.3515625,-86796.2890625
14146.037328900007,baseline_eyes_closed,-47738.80859375,-62392.07421875,-113737.0234375,51260.86328125,-35628.859375,-375000.03125,-109674.5078125,-86160.5625
14146.0542925,baseline_eyes_closed,-47436.34375,-62181.1640625,-114298.5,50787.0078125,-35267.609375,-375000.03125,-111825.015625,-87020.296875
14146.058292500002,baseline_eyes_closed,-46428.015625,-61474.9375,-116876.8671875,50382.6640625,-34354.71875,-375000.03125,-116377.9765625,-87596.4375
14146.062292500003,baseline_eyes_closed,-46685.28125,-61662.9609375,-116476.546875,50737.609375,-34655.6171875,-375000.03125,-114699.4921875,-86948.1484375
14146.066292500003,baseline_eyes_closed,-47588.16015625,-62277.90234375,-114083.34375,51253.17578125,-35484.109375,-375000.03125,-110171.96875,-86162.2578125
14146.070292500004,baseline_eyes_closed,-47633.84375,-62321.53515625,-113892.015625,50908.01953125,-35458.44921875,-375000.03125,-110884.8125,-86811.0859375
14146.074292500005,baseline_eyes_closed,-46496.41015625,-61512.625,-116624.734375,50389.0546875,-34404.20703125,-375000.03125,-116025.9375,-87601.0859375
14146.078292500006,baseline_eyes_closed,-46598.6015625,-61606.32421875,-116742.9765625,50633.359375,-34565.5859375,-375000.03125,-115297.0859375,-87107.7421875
14146.082292500007,baseline_eyes_closed,-47419.8046875,-62153.89453125,-114476.0625,51201.9453125,-35334.3515625,-375000.03125,-110830.9453125,-86215.3671875
14146.086292500007,baseline_eyes_closed,-47783.6484375,-62426.67578125,-113568.71875,51022.01171875,-35607.265625,-375000.03125,-110122.078125,-86598.8359375
14146.0864953,baseline_eyes_closed,-46615.6796875,-61590.3203125,-116257.140625,50424.90625,-34500.6328125,-375000.03125,-115479.9296875,-87562.2421875
14146.0904953,baseline_eyes_closed,-46510.1796875,-61545.48046875,-116924.7421875,50562.4140625,-34482.8828125,-375000.03125,-115778.3203125,-87228.75
14146.094495300002,baseline_eyes_closed,-47242.46484375,-62021.3515625,-114911.703125,51143.3359375,-35163.44921875,-375000.03125,-111594.1640625,-86312.6875
14146.098495300002,baseline_eyes_closed,-47868.1796875,-62481.6171875,-113395.0,51132.96484375,-35692.3359375,-375000.03125,-109592.34375,-86420.15625
14146.102495300003,baseline_eyes_closed,-46775.44921875,-61690.8125,-115805.6796875,50497.91015625,-34634.83203125,-375000.03125,-114725.640625,-87486.828125
14146.106495300004,baseline_eyes_closed,-46448.578125,-61495.32421875,-117054.828125,50498.17578125,-34409.2578125,-375000.03125,-116163.796875,-87365.546875
14146.110495300005,baseline_eyes_closed,-47060.74609375,-61888.84765625,-115347.2421875,51071.54296875,-34994.6484375,-375000.03125,-112391.984375,-86431.9140625
14146.114495300006,baseline_eyes_closed,-47875.55859375,-62481.34765625,-113370.953125,51228.0078125,-35707.4453125,-375000.03125,-109316.1171875,-86252.9609375
14146.118495300007,baseline_eyes_closed,-46974.46875,-61834.9375,-115323.640625,50584.58984375,-34806.2265625,-375000.03125,-113835.6875,-87354.7734375
14146.139000300001,baseline_eyes_closed,-46408.96875,-61466.04296875,-117082.765625,50447.03515625,-34357.71484375,-375000.03125,-116407.2578125,-87454.1484375
14146.143000300002,baseline_eyes_closed,-46925.0703125,-61805.296875,-115742.3828125,50964.703125,-34871.1328125,-375000.03125,-113204.25,-86607.0625
14146.147000300003,baseline_eyes_closed,-47842.07421875,-62457.61328125,-113457.984375,51273.515625,-35682.4140625,-375000.03125,-109345.0390625,-86177.7734375
14146.151000300004,baseline_eyes_closed,-47205.18359375,-61998.328125,-114795.9140625,50685.21484375,-35025.18359375,-375000.03125,-112857.796875,-87213.8671875
14146.155000300005,baseline_eyes_closed,-46403.6953125,-61454.51171875,-117029.125,50412.83984375,-34342.29296875,-375000.03125,-116483.4765625,-87545.5625
14146.159000300006,baseline_eyes_closed,-46800.21484375,-61724.875,-116119.2734375,50859.73828125,-34751.86328125,-375000.03125,-113966.3515625,-86769.9609375
14146.163000300006,baseline_eyes_closed,-47743.50390625,-62386.578125,-113702.0234375,51282.41015625,-35596.13671875,-375000.03125,-109641.25,-86142.59375
14146.167000300007,baseline_eyes_closed,-47434.9140625,-62168.9609375,-114305.1640625,50793.17578125,-35236.2265625,-375000.03125,-111863.8125,-87025.171875
14146.171000300008,baseline_eyes_closed,-46435.74609375,-61472.34765625,-116891.8828125,50387.53515625,-34358.96484375,-375000.03125,-116388.96875,-87599.4765625
14146.154016800001,baseline_eyes_closed,-46694.4921875,-61661.98046875,-116462.4609375,50755.22265625,-34663.53125,-375000.03125,-114651.9765625,-86930.4453125
14146.158016800002,baseline_eyes_closed,-47606.578125,-62287.0234375,-114070.0234375,51258.71875,-35494.30078125,-375000.03125,-110154.1328125,-86164.0078125
14146.162016800003,baseline_eyes_closed,-47641.890625,-62326.5390625,-113915.6640625,50903.94921875,-35458.62890625,-375000.03125,-110944.9375,-86830.984375
14146.166016800003,baseline_eyes_closed,-46507.40625,-61523.0859375,-116643.3828125,50396.87890625,-34411.58203125,-375000.03125,-116054.5,-87602.609375
14146.170016800004,baseline_eyes_closed,-46606.60546875,-61610.30078125,-116739.1796875,50652.5390625,-34575.01953125,-375000.03125,-115271.828125,-87086.1484375
14146.174016800005,baseline_eyes_closed,-47439.02734375,-62164.4921875,-114463.8125,51221.97265625,-35340.38671875,-375000.03125,-110791.203125,-86200.0390625
14146.178016800006,baseline_eyes_closed,-47793.9296875,-62434.9453125,-113604.796875,51023.17578125,-35607.0859375,-375000.03125,-110157.75,-86615.640625
14146.182016800007,baseline_eyes_closed,-46628.91015625,-61601.13671875,-116319.9921875,50420.9296875,-34504.609375,-375000.03125,-115527.4453125,-87574.7109375
14146.186016800008,baseline_eyes_closed,-46537.08984375,-61565.59765625,-116968.640625,50560.4921875,-34499.06640625,-375000.03125,-115777.3828125,-87235.0546875
14146.2291965,baseline_eyes_closed,-47267.94921875,-62042.671875,-114923.546875,51146.421875,-35186.65234375,-375000.03125,-111552.1875,-86310.140625
14146.233196500001,baseline_eyes_closed,-47891.16015625,-62506.60546875,-113442.7421875,51118.125,-35711.15625,-375000.03125,-109621.0859375,-86436.0234375
14146.237196500002,baseline_eyes_closed,-46791.72265625,-61714.23828125,-115884.2265625,50478.953125,-34641.8046875,-375000.03125,-114802.0,-87497.8203125
14146.241196500003,baseline_eyes_closed,-46480.40625,-61529.12109375,-117087.1953125,50485.390625,-34436.5703125,-375000.03125,-116171.890625,-87359.421875
14146.245196500004,baseline_eyes_closed,-47109.25,-61935.609375,-115360.4296875,51050.890625,-35036.08984375,-375000.03125,-112374.6015625,-86450.5546875
14146.249196500004,baseline_eyes_closed,-47911.54296875,-62517.37890625,-113414.578125,51193.76171875,-35747.45703125,-375000.03125,-109368.2421875,-86302.984375
14146.253196500005,baseline_eyes_closed,-46991.5,-61849.6875,-115389.8515625,50559.8671875,-34834.96875,-375000.03125,-113929.203125,-87396.75
14146.257196500006,baseline_eyes_closed,-46443.390625,-61491.2578125,-117135.4296875,50430.49609375,-34390.03515625,-375000.03125,-116440.5625,-87479.4921875
14146.261196500007,baseline_eyes_closed,-46956.09765625,-61825.01171875,-115772.5078125,50957.7734375,-34899.74609375,-375000.03125,-113182.9296875,-86610.546875
14146.239179400001,baseline_eyes_closed,-47862.86328125,-62473.16796875,-113498.7578125,51254.515625,-35721.3046875,-375000.03125,-109359.3515625,-86198.875
14146.243179400002,baseline_eyes_closed,-47208.40234375,-62005.2578125,-114873.03125,50664.96484375,-35046.19140625,-375000.03125,-112941.078125,-87236.265625
14146.247179400003,baseline_eyes_closed,-46415.98828125,-61467.33984375,-117090.90625,50406.48828125,-34363.83984375,-375000.03125,-116507.703125,-87550.9765625
14146.251179400004,baseline_eyes_closed,-46821.71875,-61741.1484375,-116164.46875,50856.51953125,-34788.296875,-375000.03125,-113936.5390625,-86772.2890625
14146.255179400005,baseline_eyes_closed,-47764.55859375,-62402.0,-113762.640625,51267.078125,-35647.9453125,-375000.03125,-109641.0703125,-86157.34375
14146.259179400005,baseline_eyes_closed,-47426.2421875,-62162.16796875,-114383.8828125,50782.984375,-35265.328125,-375000.03125,-111922.0625,-87042.296875
14146.263179400006,baseline_eyes_closed,-46433.78125,-61471.36328125,-116919.78125,50391.06640625,-34373.8515625,-375000.03125,-116391.3828125,-87595.859375
14146.267179400007,baseline_eyes_closed,-46710.8515625,-61669.80078125,-116461.703125,50754.28125,-34684.5859375,-375000.03125,-114639.1875,-86931.0234375
14146.271179400008,baseline_eyes_closed,-47621.59765625,-62289.078125,-114057.7734375,51260.05859375,-35515.17578125,-375000.03125,-110131.46875,-86156.2734375
14146.2579219,baseline_eyes_closed,-47629.734375,-62305.93359375,-113931.9375,50907.83984375,-35454.73828125,-375000.03125,-110986.640625,-86830.1796875
14146.2619219,baseline_eyes_closed,-46504.45703125,-61512.8046875,-116672.8359375,50396.07421875,-34422.66796875,-375000.03125,-116101.53125,-87618.703125
14146.265921900002,baseline_eyes_closed,-46618.44921875,-61613.96875,-116760.6796875,50651.95703125,-34601.16796875,-375000.03125,-115274.6015625,-87102.0625
14146.269921900002,baseline_eyes_closed,-47453.9140625,-62167.75390625,-114490.59375,51217.1875,-35367.25390625,-375000.03125,-110798.265625,-86218.3203125
14146.273921900003,baseline_eyes_closed,-47793.83984375,-62425.24609375,-113652.671875,51015.53125,-35617.32421875,-375000.03125,-110222.4375,-86634.6015625
14146.277921900004,baseline_eyes_closed,-46629.625,-61594.8359375,-116356.25,50416.01171875,-34524.28125,-375000.03125,-115582.8359375,-87595.8125
14146.281921900005,baseline_eyes_closed,-46543.03515625,-61561.484375,-116963.7265625,50561.25390625,-34516.3671875,-375000.03125,-115783.5546875,-87252.7578125
14146.285921900006,baseline_eyes_closed,-47282.296875,-62042.5859375,-114906.515625,51141.953125,-35201.984375,-375000.03125,-111555.9453125,-86326.8125
14146.289921900006,baseline_eyes_closed,-47889.19140625,-62493.328125,-113435.6328125,51112.89453125,-35719.16015625,-375000.03125,-109672.359375,-86459.9453125
14146.3225361,baseline_eyes_closed,-46779.02734375,-61690.3203125,-115870.8125,50483.73828125,-34645.47265625,-375000.03125,-114846.921875,-87508.59375
14146.326536100001,baseline_eyes_closed,-46473.7890625,-61507.83984375,-117041.421875,50499.3828125,-34439.87890625,-375000.03125,-116161.03125,-87358.390625
14146.330536100002,baseline_eyes_closed,-47110.3671875,-61922.421875,-115312.2890625,51055.00390625,-35052.49609375,-375000.03125,-112367.671875,-86459.671875
14146.334536100003,baseline_eyes_closed,-47908.4609375,-62499.90234375,-113361.6484375,51198.546875,-35751.43359375,-375000.03125,-109384.0703125,-86306.65625
14146.338536100004,baseline_eyes_closed,-46979.1640625,-61827.47265625,-115360.609375,50562.28125,-34825.0,-375000.03125,-113970.2890625,-87395.8515625
14146.342536100005,baseline_eyes_closed,-46443.6171875,-61485.0859375,-117077.8515625,50433.984375,-34400.31640625,-375000.03125,-116421.0703125,-87475.6484375
14146.346536100005,baseline_eyes_closed,-46965.57421875,-61823.0,-115695.796875,50959.42578125,-34924.01953125,-375000.03125,-113152.4375,-86609.34375
14146.350536100006,baseline_eyes_closed,-47875.37890625,-62467.625,-113453.296875,51244.546875,-35740.3046875,-375000.03125,-109389.4765625,-86216.171875
14146.354536100007,baseline_eyes_closed,-47203.0390625,-61983.0390625,-114848.9375,50661.74609375,-35040.6484375,-375000.03125,-113009.1640625,-87250.65625
14146.3371903,baseline_eyes_closed,-46429.578125,-61462.9140625,-117037.578125,50402.33203125,-34368.265625,-375000.03125,-116529.4765625,-87559.734375
14146.341190300001,baseline_eyes_closed,-46839.2421875,-61736.6796875,-116074.796875,50863.359375,-34788.07421875,-375000.03125,-113916.0625,-86769.109375
14146.345190300002,baseline_eyes_closed,-47780.60546875,-62389.75,-113678.4609375,51272.53125,-35642.1796875,-375000.03125,-109640.484375,-86165.078125
14146.349190300003,baseline_eyes_closed,-47429.91015625,-62140.26171875,-114344.140625,50783.16015625,-35242.26171875,-375000.03125,-111980.046875,-87061.0703125
14146.353190300004,baseline_eyes_closed,-46444.28515625,-61454.51171875,-116876.7734375,50396.87890625,-34354.8984375,-375000.03125,-116416.1484375,-87592.546875
14146.357190300005,baseline_eyes_closed,-46726.85546875,-61658.671875,-116392.1875,50766.26171875,-34668.8515625,-375000.03125,-114608.296875,-86916.9453125
14146.361190300006,baseline_eyes_closed,-47640.37109375,-62284.02734375,-113989.5078125,51265.64453125,-35498.1015625,-375000.03125,-110106.7890625,-86153.6328125
14146.365190300006,baseline_eyes_closed,-47635.1875,-62295.0234375,-113931.9375,50890.5859375,-35434.578125,-375000.03125,-111070.109375,-86855.4375
14146.369190300007,baseline_eyes_closed,-46515.2734375,-61501.5390625,-116641.90625,50400.23046875,-34402.55078125,-375000.03125,-116117.3515625,-87606.9453125
14146.4256201,baseline_eyes_closed,-46634.09765625,-61601.94140625,-116672.03125,50671.08984375,-34582.6171875,-375000.03125,-115222.2109375,-87076.1796875
14146.429620100002,baseline_eyes_closed,-47470.6796875,-62158.23046875,-114391.796875,51227.11328125,-35354.9140625,-375000.03125,-110747.5703125,-86214.34375
14146.433620100002,baseline_eyes_closed,-47794.01953125,-62402.984375,-113604.1640625,51015.88671875,-35583.70703125,-375000.03125,-110257.7578125,-86641.796875
14146.437620100003,baseline_eyes_closed,-46619.5234375,-61561.53125,-116302.9140625,50436.21875,-34475.10546875,-375000.03125,-115594.8125,-87572.4296875
14146.441620100004,baseline_eyes_closed,-46550.3671875,-61539.1328125,-116899.6171875,50585.2578125,-34486.05859375,-375000.03125,-115735.71875,-87209.21875
14146.445620100005,baseline_eyes_closed,-47302.4140625,-62029.171875,-114851.8828125,51156.61328125,-35184.7734375,-375000.03125,-111497.921875,-86300.3515625
14146.449620100006,baseline_eyes_closed,-47896.703125,-62470.93359375,-113439.078125,51109.140625,-35689.56640625,-375000.03125,-109694.265625,-86464.3203125
14146.453620100006,baseline_eyes_closed,-46782.37890625,-61665.5546875,-115907.0234375,50484.5859375,-34613.91015625,-375000.03125,-114885.234375,-87506.359375
14146.457620100007,baseline_eyes_closed,-46501.68359375,-61503.81640625,-117064.4375,50502.6484375,-34430.04296875,-375000.03125,-116142.296875,-87350.703125
14146.438957100001,baseline_eyes_closed,-47134.41796875,-61913.5234375,-115298.515625,51075.03125,-35035.375,-375000.03125,-112291.4921875,-86429.9453125
14146.442957100002,baseline_eyes_closed,-47925.3125,-62487.47265625,-113380.609375,51201.05078125,-35722.9609375,-375000.03125,-109372.0859375,-86297.890625
14146.446957100003,baseline_eyes_closed,-46982.73828125,-61809.45703125,-115419.3515625,50559.46484375,-34795.765625,-375000.03125,-114027.5078125,-87394.3828125
14146.450957100004,baseline_eyes_closed,-46454.5234375,-61468.3671875,-117114.421875,50441.671875,-34382.12109375,-375000.03125,-116430.140625,-87456.6953125
14146.454957100004,baseline_eyes_closed,-46986.046875,-61811.9140625,-115717.3046875,50968.1875,-34903.8125,-375000.03125,-113120.296875,-86589.625
14146.458957100005,baseline_eyes_closed,-47890.7578125,-62463.33203125,-113491.7421875,51242.40234375,-35720.58984375,-375000.03125,-109389.03125,-86217.46875
14146.462957100006,baseline_eyes_closed,-47204.24609375,-61972.3984375,-114931.546875,50647.171875,-35016.109375,-375000.03125,-113082.2109375,-87256.0234375
14146.466957100007,baseline_eyes_closed,-46442.18359375,-61457.7734375,-117096.4921875,50394.01953125,-34360.9765625,-375000.03125,-116546.015625,-87546.4609375
14146.470957100008,baseline_eyes_closed,-46859.04296875,-61736.6328125,-116100.7265625,50864.34375,-34787.8515625,-375000.03125,-113883.96875,-86750.5625
14146.4539244,baseline_eyes_closed,-47798.80078125,-62391.40625,-113704.484375,51272.62109375,-35639.09375,-375000.03125,-109620.7265625,-86151.484375
14146.457924400002,baseline_eyes_closed,-47426.46484375,-62128.7734375,-114436.1875,50769.5703125,-35222.90625,-375000.03125,-112060.9609375,-87059.859375
14146.461924400002,baseline_eyes_closed,-46453.49609375,-61453.2578125,-116964.171875,50391.69140625,-34351.546875,-375000.03125,-116440.875,-87590.3125
14146.465924400003,baseline_eyes_closed,-46740.22265625,-61656.390625,-116456.828125,50768.3203125,-34676.359375,-375000.03125,-114576.6015625,-86910.015625
14146.469924400004,baseline_eyes_closed,-47658.34375,-62288.453125,-114046.1484375,51262.78515625,-35517.63671875,-375000.03125,-110078.8046875,-86159.0859375
14146.473924400005,baseline_eyes_closed,-47631.51953125,-62283.0,-114020.671875,50889.33203125,-35423.4453125,-375000.03125,-111112.53125,-86858.0234375
14146.477924400006,baseline_eyes_closed,-46513.3984375,-61489.15625,-116736.671875,50399.5625,-34391.33203125,-375000.03125,-116143.859375,-87599.1171875
14146.481924400006,baseline_eyes_closed,-46647.375,-61603.640625,-116743.0703125,50666.30859375,-34586.91015625,-375000.03125,-115207.4140625,-87068.1796875
14146.485924400007,baseline_eyes_closed,-47498.6171875,-62175.48828125,-114453.3984375,51215.1328125,-35379.9921875,-375000.03125,-110732.328125,-86208.7109375
14146.5288968,baseline_eyes_closed,-47795.2265625,-62401.328125,-113689.4140625,51002.12109375,-35590.19140625,-375000.03125,-110318.328125,-86649.75
14146.532896800001,baseline_eyes_closed,-46620.91015625,-61560.234375,-116390.4921875,50432.73046875,-34482.2578125,-375000.03125,-115640.859375,-87567.25
14146.536896800002,baseline_eyes_closed,-46570.83984375,-61554.109375,-116955.5,50582.12890625,-34512.1640625,-375000.03125,-115730.265625,-87207.296875
14146.540896800003,baseline_eyes_closed,-47329.7734375,-62050.62890625,-114887.109375,51153.53125,-35224.91796875,-375000.03125,-111477.7109375,-86310.9453125
14146.544896800004,baseline_eyes_closed,-47897.4609375,-62471.37890625,-113477.5234375,51114.546875,-35701.1875,-375000.03125,-109724.6640625,-86463.515625
14146.548896800005,baseline_eyes_closed,-46779.4296875,-61665.375,-115949.671875,50488.921875,-34621.28515625,-375000.03125,-114938.296875,-87509.9375
14146.552896800005,baseline_eyes_closed,-46505.88671875,-61507.6171875,-117064.171875,50511.54296875,-34443.859375,-375000.03125,-116132.90625,-87340.3359375
14146.556896800006,baseline_eyes_closed,-47154.04296875,-61930.19921875,-115286.671875,51073.51171875,-35060.54296875,-375000.03125,-112275.359375,-86427.6640625
14146.560896800007,baseline_eyes_closed,-47934.921875,-62497.44140625,-113397.859375,51188.80078125,-35742.40625,-375000.03125,-109429.3515625,-86321.2734375
14146.537547900001,baseline_eyes_closed,-46975.80859375,-61805.07421875,-115439.78125,50556.42578125,-34795.67578125,-375000.03125,-114095.0546875,-87412.078125
14146.541547900002,baseline_eyes_closed,-46461.9453125,-61475.38671875,-117086.75,50452.17578125,-34397.58984375,-375000.03125,-116403.765625,-87456.296875
14146.545547900003,baseline_eyes_closed,-47005.2265625,-61830.375,-115679.484375,50971.9453125,-34930.8125,-375000.03125,-113075.328125,-86588.1484375
14146.549547900004,baseline_eyes_closed,-47903.31640625,-62470.12890625,-113458.2109375,51240.65625,-35731.8984375,-375000.03125,-109387.15625,-86220.375
14146.553547900005,baseline_eyes_closed,-47204.0234375,-61966.9921875,-114941.25,50639.39453125,-35007.34375,-375000.03125,-113143.2734375,-87271.4453125
14146.557547900005,baseline_eyes_closed,-46452.51171875,-61463.49609375,-117062.1171875,50405.7734375,-34364.64453125,-375000.03125,-116518.609375,-87541.71875
14146.561547900006,baseline_eyes_closed,-46876.92578125,-61746.15625,-116070.3671875,50865.81640625,-34802.15625,-375000.03125,-113847.53125,-86751.09375
14146.565547900007,baseline_eyes_closed,-47813.95703125,-62402.3125,-113692.9453125,51263.45703125,-35654.25,-375000.03125,-109615.8125,-86168.25
14146.569547900008,baseline_eyes_closed,-47423.15625,-62123.72265625,-114464.6171875,50758.84375,-35215.88671875,-375000.03125,-112130.15625,-87082.4375
14146.554079900001,baseline_eyes_closed,-46463.73046875,-61459.515625,-116974.3203125,50387.71484375,-34360.9765625,-375000.03125,-116461.4375,-87605.0234375
14146.558079900002,baseline_eyes_closed,-46759.04296875,-61667.61328125,-116435.6875,50773.73046875,-34694.421875,-375000.03125,-114547.3671875,-86915.515625
14146.562079900003,baseline_eyes_closed,-47680.91796875,-62300.390625,-114028.625,51263.27734375,-35535.83203125,-375000.03125,-110062.7578125,-86170.3515625
14146.566079900003,baseline_eyes_closed,-47632.50390625,-62275.4453125,-114034.6640625,50880.5703125,-35417.23046875,-375000.03125,-111175.46875,-86880.203125
14146.570079900004,baseline_eyes_closed,-46521.04296875,-61494.4296875,-116737.125,50387.984375,-34399.734375,-375000.03125,-116183.0234375,-87616.9140625
14146.574079900005,baseline_eyes_closed,-46663.2421875,-61609.2734375,-116710.296875,50663.7578125,-34602.33203125,-375000.03125,-115180.7734375,-87064.3359375
14146.578079900006,baseline_eyes_closed,-47518.64453125,-62181.07421875,-114412.671875,51212.40625,-35393.76171875,-375000.03125,-110689.9921875,-86209.6015625
14146.582079900007,baseline_eyes_closed,-47793.2578125,-62390.9140625,-113682.84375,50992.41796875,-35579.50390625,-375000.03125,-110354.046875,-86668.3046875
14146.586079900007,baseline_eyes_closed,-46621.4453125,-61548.43359375,-116380.8828125,50422.89453125,-34478.14453125,-375000.03125,-115676.265625,-87580.078125
14146.624141400001,baseline_eyes_closed,-46580.67578125,-61548.921875,-116891.390625,50585.4375,-34518.2890625,-375000.03125,-115686.3671875,-87208.234375
14146.628141400002,baseline_eyes_closed,-47342.87109375,-62053.58203125,-114816.9765625,51155.453125,-35227.8671875,-375000.03125,-111422.9921875,-86306.96875
14146.632141400003,baseline_eyes_closed,-47905.8671875,-62472.765625,-113476.9453125,51096.265625,-35695.0625,-375000.03125,-109764.3203125,-86485.0625
14146.636141400004,baseline_eyes_closed,-46786.625,-61667.38671875,-115993.703125,50466.97265625,-34618.0234375,-375000.03125,-114998.0234375,-87524.2421875
14146.640141400005,baseline_eyes_closed,-46523.546875,-61514.859375,-117102.4375,50496.25390625,-34453.828125,-375000.03125,-116140.2890625,-87343.7265625
14146.644141400006,baseline_eyes_closed,-47171.34375,-61932.8359375,-115315.7734375,51067.7421875,-35073.1953125,-375000.03125,-112246.296875,-86427.7578125
14146.648141400006,baseline_eyes_closed,-47932.91015625,-62486.66796875,-113435.6328125,51186.56640625,-35738.11328125,-375000.03125,-109430.9609375,-86318.6328125
14146.652141400007,baseline_eyes_closed,-46965.26171875,-61788.0859375,-115524.9453125,50549.31640625,-34776.71875,-375000.03125,-114153.5703125,-87408.234375
14146.656141400008,baseline_eyes_closed,-46470.4375,-61475.20703125,-117160.640625,50448.6015625,-34384.984375,-375000.03125,-116411.9921875,-87443.0625
14146.637587300002,baseline_eyes_closed,-47020.91796875,-61836.3671875,-115728.25,50971.80859375,-34928.48828125,-375000.03125,-113043.6328125,-86579.296875
14146.641587300002,baseline_eyes_closed,-47915.87890625,-62478.53125,-113525.7109375,51237.796875,-35731.3203125,-375000.03125,-109379.109375,-86220.6875
14146.645587300003,baseline_eyes_closed,-47191.953125,-61956.84375,-115025.5625,50644.8046875,-34991.02734375,-375000.03125,-113176.3125,-87268.9375
14146.649587300004,baseline_eyes_closed,-46450.9453125,-61458.7578125,-117138.6015625,50403.31640625,-34365.4921875,-375000.03125,-116538.0546875,-87551.8671875
14146.653587300005,baseline_eyes_closed,-46883.40625,-61745.6171875,-116109.0859375,50870.37890625,-34803.8125,-375000.03125,-113816.2890625,-86756.8203125
14146.657587300006,baseline_eyes_closed,-47825.625,-62405.578125,-113722.09375,51265.33203125,-35652.4609375,-375000.03125,-109591.8515625,-86169.5
14146.661587300006,baseline_eyes_closed,-47411.53515625,-62116.12109375,-114513.078125,50756.29296875,-35209.00390625,-375000.03125,-112165.921875,-87079.796875
14146.665587300007,baseline_eyes_closed,-46458.27734375,-61462.19921875,-116995.0625,50389.50390625,-34367.32421875,-375000.03125,-116451.375,-87584.3671875
14146.669587300008,baseline_eyes_closed,-46757.43359375,-61665.8671875,-116416.8671875,50782.08984375,-34698.4453125,-375000.03125,-114491.53125,-86890.2109375
14146.6545351,baseline_eyes_closed,-47680.29296875,-62295.60546875,-114007.796875,51264.26171875,-35540.34375,-375000.03125,-110029.0546875,-86160.609375
14146.658535100001,baseline_eyes_closed,-47625.3984375,-62270.5703125,-114067.4765625,50865.59375,-35419.06640625,-375000.03125,-111220.625,-86897.0546875
14146.662535100002,baseline_eyes_closed,-46524.9296875,-61493.4453125,-116767.1640625,50386.23828125,-34402.8203125,-375000.03125,-116193.3515625,-87614.6328125
14146.666535100003,baseline_eyes_closed,-46671.55859375,-61611.73046875,-116708.109375,50677.4375,-34606.3125,-375000.03125,-115139.6875,-87058.34375
14146.670535100004,baseline_eyes_closed,-47526.15625,-62185.63671875,-114391.84375,51228.36328125,-35394.07421875,-375000.03125,-110653.6484375,-86205.984375
14146.674535100005,baseline_eyes_closed,-47790.57421875,-62388.58984375,-113700.7265625,50995.859375,-35572.75390625,-375000.03125,-110399.9140625,-86677.9140625
14146.678535100005,baseline_eyes_closed,-46620.1953125,-61547.71484375,-116410.1171875,50429.87109375,-34466.12109375,-375000.03125,-115708.5859375,-87578.15625
14146.682535100006,baseline_eyes_closed,-46581.2109375,-61548.921875,-116905.25,50599.7890625,-34505.68359375,-375000.03125,-115667.546875,-87189.0546875
14146.686535100007,baseline_eyes_closed,-47340.76953125,-62049.19921875,-114802.84375,51177.53515625,-35214.0546875,-375000.03125,-111373.2421875,-86278.9375
14146.7190446,baseline_eyes_closed,-47895.80859375,-62459.578125,-113488.7890625,51102.703125,-35674.6796875,-375000.03125,-109790.3359375,-86485.8671875
14146.723044600001,baseline_eyes_closed,-46773.5703125,-61653.21875,-116022.40625,50471.66796875,-34594.28515625,-375000.03125,-115053.859375,-87526.7890625
14146.727044600002,baseline_eyes_closed,-46523.72265625,-61514.3671875,-117077.1796875,50513.33203125,-34445.46875,-375000.03125,-116112.4765625,-87335.5078125
14146.731044600003,baseline_eyes_closed,-47178.94140625,-61938.78125,-115254.0390625,51088.3515625,-35065.32421875,-375000.03125,-112179.5546875,-86411.75
14146.735044600004,baseline_eyes_closed,-47939.6171875,-62491.36328125,-113415.1640625,51187.05859375,-35734.08984375,-375000.03125,-109437.578125,-86326.0078125
14146.739044600004,baseline_eyes_closed,-46951.26953125,-61774.5859375,-115527.5390625,50553.87890625,-34768.98828125,-375000.03125,-114195.1484375,-87410.296875
14146.743044600005,baseline_eyes_closed,-46464.1796875,-61465.10546875,-117121.796875,50466.16796875,-34386.81640625,-375000.03125,-116378.6484375,-87429.1171875
14146.747044600006,baseline_eyes_closed,-47018.1875,-61822.8671875,-115666.1640625,51001.40234375,-34921.15625,-375000.03125,-112967.3671875,-86547.875
14146.751044600007,baseline_eyes_closed,-47909.890625,-62464.36328125,-113475.0625,51249.5078125,-35718.9375,-375000.03125,-109361.8046875,-86213.7578125
14146.728886800001,baseline_eyes_closed,-47175.90234375,-61937.53125,-115008.078125,50646.19140625,-34969.8828125,-375000.03125,-113228.2578125,-87271.890625
14146.732886800002,baseline_eyes_closed,-46448.890625,-61448.83203125,-117094.75,50423.56640625,-34349.265625,-375000.03125,-116515.125,-87529.25
14146.736886800003,baseline_eyes_closed,-46884.5703125,-61734.7109375,-116029.78125,50901.671875,-34795.2734375,-375000.03125,-113741.359375,-86727.046875
14146.740886800004,baseline_eyes_closed,-47829.15625,-62402.08984375,-113657.6796875,51274.140625,-35658.49609375,-375000.03125,-109577.7265625,-86180.7265625
14146.744886800005,baseline_eyes_closed,-47393.25,-62090.55078125,-114494.3046875,50762.5078125,-35179.765625,-375000.03125,-112240.265625,-87102.2890625
