timestamp,phase_label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
15956.199011500003,baseline_start,-54463.2421875,-114881.75,-90083.9609375,20531.462890625,-49875.1875,-375000.03125,-59573.65625,-73212.421875
15956.203011500003,baseline_start,-55222.26171875,-116011.984375,-85301.140625,28773.7578125,-42671.578125,-375000.03125,-60866.703125,-74161.8359375
15956.207011500004,baseline_start,-55211.578125,-115708.453125,-86255.0234375,28343.93359375,-46910.765625,-375000.03125,-60467.63671875,-74032.1015625
15956.211011500005,baseline_start,-54345.3125,-114479.1015625,-91457.5234375,19357.01171875,-54680.27734375,-375000.03125,-59067.703125,-72969.3671875
15956.215011500006,baseline_start,-54382.5078125,-114749.3828125,-90673.6015625,19588.21875,-51053.125,-375000.03125,-59409.546875,-73100.8828125
15956.219011500007,baseline_start,-55059.8984375,-115815.0703125,-86007.453125,27424.203125,-43482.0078125,-375000.03125,-60645.8671875,-73973.3203125
15956.223011500007,baseline_start,-55329.68359375,-115933.21875,-85365.6484375,29623.392578125,-45135.94921875,-375000.03125,-60720.92578125,-74188.65625
15956.2483742,baseline_start,-54428.59765625,-114571.328125,-90965.7421875,20372.630859375,-54255.1484375,-375000.03125,-59157.64453125,-73054.3046875
15956.252374200001,baseline_start,-54325.0625,-114634.671875,-91187.6953125,18828.349609375,-52164.85546875,-375000.03125,-59271.90625,-73016.21875
15956.256374200002,baseline_start,-54937.94921875,-115636.34375,-86903.625,25847.19921875,-44635.08984375,-375000.03125,-60425.75,-73808.3203125
15956.260374200003,baseline_start,-55403.89453125,-116102.421875,-84759.2890625,30421.125,-43695.9609375,-375000.03125,-60930.09375,-74316.421875
15956.264374200004,baseline_start,-54545.71875,-114724.5703125,-90207.96875,21770.0625,-53339.484375,-375000.03125,-59330.55859375,-73198.96875
15956.268374200004,baseline_start,-54273.87890625,-114537.0859375,-91512.8671875,18416.00390625,-53092.90234375,-375000.03125,-59159.56640625,-72954.703125
15956.272374200005,baseline_start,-54775.5859375,-115400.890625,-87778.15625,24333.091796875,-45938.51171875,-375000.03125,-60175.140625,-73635.8984375
15956.276374200006,baseline_start,-55419.76171875,-116178.90625,-84456.421875,30704.814453125,-42712.125,-375000.03125,-61031.16796875,-74376.453125
15956.280374200007,baseline_start,-54686.04296875,-114919.03125,-89312.25,23362.4453125,-52067.359375,-375000.03125,-59552.64453125,-73371.921875
15956.303596200001,baseline_start,-54255.99609375,-114473.15625,-91759.2734375,18187.748046875,-53885.62890625,-375000.03125,-59081.29296875,-72922.0234375
15956.307596200002,baseline_start,-54662.3515625,-115211.6640625,-88645.765625,22877.0546875,-47296.9140625,-375000.03125,-59954.484375,-73484.53125
15956.311596200003,baseline_start,-55407.91796875,-116215.5234375,-84454.453125,30515.986328125,-42186.27734375,-375000.03125,-61081.28125,-74389.5078125
15956.315596200004,baseline_start,-54890.47265625,-115207.0078125,-88300.6953125,25109.994140625,-50492.85546875,-375000.03125,-59870.75390625,-73636.34375
15956.319596200005,baseline_start,-54265.7421875,-114447.2734375,-91862.578125,18260.748046875,-54494.0859375,-375000.03125,-59043.73828125,-72938.078125
15956.323596200005,baseline_start,-54545.00390625,-115035.8828125,-89451.140625,21553.16015625,-48672.44140625,-375000.03125,-59754.79296875,-73360.96875
15956.327596200006,baseline_start,-55318.91015625,-116134.515625,-84750.6171875,29822.6796875,-42186.32421875,-375000.03125,-60993.16796875,-74294.9140625
15956.331596200007,baseline_start,-55042.1953125,-115458.734375,-87224.5078125,26846.455078125,-48680.21875,-375000.03125,-60154.53125,-73810.640625
15956.335596200008,baseline_start,-54270.5703125,-114428.1875,-91763.5625,18662.185546875,-54770.53515625,-375000.03125,-59002.30078125,-72894.265625
15956.3409855,baseline_start,-54444.95703125,-114869.5859375,-90146.328125,20448.939453125,-49951.18359375,-375000.03125,-59554.38671875,-73189.3125
15956.344985500002,baseline_start,-55188.37890625,-115988.6484375,-85333.4140625,28716.849609375,-42689.59375,-375000.03125,-60843.76953125,-74144.578125
15956.348985500003,baseline_start,-55184.0859375,-115699.5546875,-86236.6484375,28382.154296875,-46850.86328125,-375000.03125,-60456.50390625,-74017.796875
15956.352985500003,baseline_start,-54327.74609375,-114477.09375,-91499.2734375,19331.84375,-54742.640625,-375000.03125,-59069.265625,-72978.796875
15956.356985500004,baseline_start,-54392.03125,-114762.65625,-90777.3125,19482.048828125,-51184.5546875,-375000.03125,-59427.69921875,-73129.40625
15956.360985500005,baseline_start,-55060.75,-115820.7890625,-86098.78125,27335.869140625,-43552.7734375,-375000.03125,-60660.3984375,-73981.09375
15956.364985500006,baseline_start,-55317.4375,-115929.6875,-85400.0703125,29616.41796875,-45129.9140625,-375000.03125,-60733.12890625,-74184.9453125
15956.368985500007,baseline_start,-54419.8359375,-114574.234375,-90985.5,20379.380859375,-54274.68359375,-375000.03125,-59173.42578125,-73060.3828125
15956.372985500007,baseline_start,-54309.328125,-114632.078125,-91244.78125,18764.78125,-52260.34375,-375000.03125,-59284.73828125,-73027.2578125
15956.390116600001,baseline_start,-54916.84765625,-115611.7109375,-86951.7734375,25787.609375,-44682.65625,-375000.03125,-60416.18359375,-73791.78125
15956.394116600002,baseline_start,-55401.2109375,-116098.9375,-84787.6328125,30390.681640625,-43695.06640625,-375000.03125,-60930.00390625,-74310.4765625
15956.398116600003,baseline_start,-54552.29296875,-114738.0703125,-90256.03125,21705.912109375,-53394.203125,-375000.03125,-59344.37109375,-73214.1171875
15956.402116600004,baseline_start,-54285.45703125,-114555.90625,-91598.7890625,18274.025390625,-53201.44140625,-375000.03125,-59174.54296875,-72974.5546875
15956.406116600005,baseline_start,-54773.6640625,-115412.6484375,-87850.3125,24197.55078125,-46009.3671875,-375000.03125,-60181.3984375,-73634.5078125
15956.410116600005,baseline_start,-55415.42578125,-116196.5234375,-84476.4921875,30652.064453125,-42692.14453125,-375000.03125,-61040.5546875,-74376.2734375
15956.414116600006,baseline_start,-54696.99609375,-114950.0078125,-89336.078125,23299.189453125,-52077.953125,-375000.03125,-59569.8125,-73397.5390625
15956.418116600007,baseline_start,-54250.36328125,-114486.8828125,-91832.09375,18026.814453125,-53972.93359375,-375000.03125,-59080.48828125,-72929.1796875
15956.422116600008,baseline_start,-54648.046875,-115220.2421875,-88720.5078125,22678.16796875,-47367.234375,-375000.03125,-59947.8671875,-73469.6875
15956.3997445,baseline_start,-55389.90234375,-116217.0859375,-84494.4609375,30346.560546875,-42216.72265625,-375000.03125,-61073.4140625,-74369.171875
15956.403744500001,baseline_start,-54873.93359375,-115205.4453125,-88319.0234375,24954.11328125,-50522.8515625,-375000.03125,-59857.65625,-73611.7578125
15956.407744500002,baseline_start,-54254.87890625,-114451.078125,-91918.375,18029.05078125,-54579.0234375,-375000.03125,-59030.953125,-72921.265625
15956.411744500003,baseline_start,-54532.62109375,-115037.5390625,-89512.6953125,21298.126953125,-48745.75390625,-375000.03125,-59741.25,-73339.6015625
15956.415744500004,baseline_start,-55308.046875,-116147.4375,-84823.078125,29559.107421875,-42261.37890625,-375000.03125,-60997.10546875,-74294.3828125
15956.419744500005,baseline_start,-55043.671875,-115472.6875,-87278.421875,26606.30859375,-48730.64453125,-375000.03125,-60170.625,-73840.7265625
15956.423744500005,baseline_start,-54279.375,-114453.1796875,-91854.7109375,18343.494140625,-54877.375,-375000.03125,-59027.24609375,-72940.671875
15956.427744500006,baseline_start,-54443.3046875,-114889.078125,-90235.015625,20111.3828125,-50039.7890625,-375000.03125,-59570.83984375,-73225.96875
15956.431744500007,baseline_start,-55198.5703125,-116016.7734375,-85397.203125,28421.046875,-42731.796875,-375000.03125,-60859.73046875,-74170.7734375
15956.423530200002,baseline_start,-55211.66796875,-115739.296875,-86273.9296875,28136.330078125,-46862.53125,-375000.03125,-60485.16015625,-74060.4453125
15956.427530200002,baseline_start,-54338.87890625,-114493.546875,-91555.2890625,19044.1328125,-54803.8828125,-375000.03125,-59072.6171875,-72999.40625
15956.431530200003,baseline_start,-54374.50390625,-114751.8828125,-90825.640625,19168.185546875,-51241.68359375,-375000.03125,-59409.86328125,-73126.234375
15956.435530200004,baseline_start,-55056.58984375,-115830.3125,-86152.0234375,27020.263671875,-43609.1015625,-375000.03125,-60649.22265625,-73997.59375
15956.439530200005,baseline_start,-55323.203125,-115958.8828125,-85415.578125,29384.318359375,-45129.2890625,-375000.03125,-60743.3671875,-74225.265625
15956.443530200006,baseline_start,-54421.80078125,-114592.296875,-91012.7265625,20138.16015625,-54306.421875,-375000.03125,-59177.3125,-73094.3125
15956.447530200006,baseline_start,-54314.3359375,-114652.328125,-91307.09375,18469.9609375,-52341.61328125,-375000.03125,-59288.671875,-73056.359375
15956.451530200007,baseline_start,-54911.3046875,-115629.59375,-87020.34375,25488.498046875,-44770.6328125,-375000.03125,-60429.37109375,-73829.015625
15956.455530200008,baseline_start,-55395.48828125,-116114.4453125,-84813.2890625,30177.89453125,-43716.703125,-375000.03125,-60950.56640625,-74351.46875
15956.4534998,baseline_start,-54543.70703125,-114740.9765625,-90294.4296875,21495.626953125,-53431.57421875,-375000.03125,-59347.5,-73230.2109375
15956.4574998,baseline_start,-54260.15234375,-114541.5546875,-91642.1484375,18055.068359375,-53238.3203125,-375000.03125,-59162.6953125,-72970.6640625
15956.461499800002,baseline_start,-54754.484375,-115402.3203125,-87883.3046875,24004.4765625,-46020.40625,-375000.03125,-60167.62890625,-73626.6015625
15956.465499800002,baseline_start,-55416.41015625,-116208.546875,-84493.2109375,30497.2109375,-42688.87890625,-375000.03125,-61044.890625,-74383.5625
15956.469499800003,baseline_start,-54701.69140625,-114962.6640625,-89396.203125,23091.98828125,-52153.9921875,-375000.03125,-59579.33203125,-73413.8984375
15956.473499800004,baseline_start,-54254.296875,-114494.796875,-91897.140625,17816.9765625,-54050.80859375,-375000.03125,-59096.04296875,-72957.34375
15956.477499800005,baseline_start,-54656.31640625,-115234.328125,-88783.6328125,22488.0,-47446.13671875,-375000.03125,-59959.26953125,-73495.5703125
15956.481499800006,baseline_start,-55397.0078125,-116224.734375,-84536.796875,30200.513671875,-42247.34375,-375000.03125,-61078.328125,-74380.296875
15956.485499800006,baseline_start,-54879.296875,-115205.9375,-88349.203125,24842.21875,-50520.70703125,-375000.03125,-59867.40234375,-73621.4140625
15956.488388400001,baseline_start,-54263.28515625,-114455.0078125,-91946.7578125,17932.580078125,-54574.0625,-375000.03125,-59045.39453125,-72929.0
15956.492388400002,baseline_start,-54547.46484375,-115052.3359375,-89550.296875,21193.56640625,-48774.27734375,-375000.03125,-59762.125,-73349.9765625
15956.496388400003,baseline_start,-55318.95703125,-116151.7734375,-84847.0390625,29466.34765625,-42277.296875,-375000.03125,-61014.5390625,-74301.625
15956.500388400003,baseline_start,-55055.96484375,-115476.0390625,-87263.21875,26575.8203125,-48682.859375,-375000.03125,-60184.21484375,-73845.1953125
15956.504388400004,baseline_start,-54280.046875,-114451.03125,-91841.9296875,18307.150390625,-54854.0390625,-375000.03125,-59030.28515625,-72940.0390625
15956.508388400005,baseline_start,-54449.609375,-114890.0625,-90260.09375,20022.244140625,-50083.5078125,-375000.03125,-59575.21875,-73231.5546875
15956.512388400006,baseline_start,-55198.4375,-116010.0234375,-85429.125,28327.302734375,-42767.19921875,-375000.03125,-60853.203125,-74161.5625
15956.516388400007,baseline_start,-55206.66015625,-115744.2109375,-86260.609375,28122.740234375,-46826.45703125,-375000.03125,-60487.03515625,-74057.40625
15956.520388400008,baseline_start,-54330.29296875,-114489.6953125,-91532.1796875,19043.328125,-54772.72265625,-375000.03125,-59070.515625,-72991.2265625
15956.5412035,baseline_start,-54372.2265625,-114756.84375,-90847.9453125,19101.62109375,-51278.56640625,-375000.03125,-59416.30078125,-73128.46875
15956.545203500002,baseline_start,-55058.73828125,-115826.2890625,-86200.125,26916.998046875,-43660.8671875,-375000.03125,-60646.2265625,-73993.703125
15956.549203500002,baseline_start,-55341.26171875,-115976.2265625,-85443.515625,29319.720703125,-45115.921875,-375000.03125,-60757.89453125,-74236.890625
15956.553203500003,baseline_start,-54434.2734375,-114603.734375,-91021.7109375,20106.958984375,-54289.43359375,-375000.03125,-59183.9296875,-73095.2109375
15956.557203500004,baseline_start,-54324.4375,-114649.2890625,-91337.140625,18405.8125,-52366.2890625,-375000.03125,-59279.10546875,-73043.890625
15956.561203500005,baseline_start,-54916.984375,-115631.9140625,-87073.765625,25382.640625,-44816.8125,-375000.03125,-60417.30078125,-73817.84375
15956.565203500006,baseline_start,-55411.26953125,-116137.6953125,-84838.28125,30106.189453125,-43700.921875,-375000.03125,-60947.21484375,-74343.9140625
15956.569203500007,baseline_start,-54566.6875,-114775.0,-90308.2421875,21451.4609375,-53422.09765625,-375000.03125,-59362.07421875,-73243.984375
15956.573203500007,baseline_start,-54284.5625,-114572.625,-91694.3203125,17950.015625,-53309.84765625,-375000.03125,-59181.91796875,-72992.7890625
15956.5688506,baseline_start,-54779.51953125,-115427.890625,-87998.9921875,23788.423828125,-46180.53515625,-375000.03125,-60181.890625,-73646.1328125
15956.572850600001,baseline_start,-55426.9140625,-116221.3359375,-84565.1875,30333.4609375,-42747.80078125,-375000.03125,-61056.6953125,-74392.953125
15956.576850600002,baseline_start,-54717.3359375,-114977.1875,-89401.921875,23040.490234375,-52130.03125,-375000.03125,-59595.42578125,-73420.875
15956.580850600003,baseline_start,-54257.60546875,-114496.5859375,-91939.3828125,17712.505859375,-54106.1953125,-375000.03125,-59081.55859375,-72935.796875
15956.584850600004,baseline_start,-54644.29296875,-115212.5078125,-88853.0546875,22334.890625,-47503.7578125,-375000.03125,-59934.94921875,-73463.03125
15956.588850600005,baseline_start,-55420.43359375,-116251.640625,-84628.9296875,30044.095703125,-42280.69140625,-375000.03125,-61097.8671875,-74394.0703125
15956.592850600005,baseline_start,-54913.94140625,-115251.265625,-88424.078125,24732.25,-50543.28125,-375000.03125,-59899.453125,-73650.0234375
15956.596850600006,baseline_start,-54267.44140625,-114467.03125,-92030.578125,17795.876953125,-54648.58203125,-375000.03125,-59041.86328125,-72929.1328125
15956.600850600007,baseline_start,-54551.30859375,-115057.921875,-89641.3515625,21040.1875,-48847.09765625,-375000.03125,-59749.921875,-73341.5234375
15956.5962173,baseline_start,-55330.7578125,-116164.2890625,-84953.65625,29304.38671875,-42340.90625,-375000.03125,-61008.0546875,-74297.421875
15956.600217300002,baseline_start,-55076.52734375,-115502.0546875,-87356.2890625,26447.74609375,-48738.42578125,-375000.03125,-60198.4296875,-73863.6640625
15956.604217300002,baseline_start,-54299.08984375,-114473.203125,-91934.015625,18186.8984375,-54934.5078125,-375000.03125,-59043.3359375,-72958.1953125
15956.608217300003,baseline_start,-54469.45703125,-114912.0546875,-90321.203125,19937.083984375,-50120.5234375,-375000.03125,-59583.7578125,-73237.4140625
15956.612217300004,baseline_start,-55218.4609375,-116034.3828125,-85500.4296875,28222.25,-42819.859375,-375000.03125,-60866.5703125,-74170.7734375
15956.616217300005,baseline_start,-55220.921875,-115762.765625,-86322.296875,28033.466796875,-46855.69140625,-375000.03125,-60503.53125,-74068.2265625
15956.620217300006,baseline_start,-54349.828125,-114518.0859375,-91604.8671875,18949.49609375,-54827.6640625,-375000.03125,-59086.56640625,-73006.4296875
15956.624217300006,baseline_start,-54382.375,-114766.6796875,-90916.703125,19008.50390625,-51334.98046875,-375000.03125,-59421.0390625,-73134.859375
15956.628217300007,baseline_start,-55064.81640625,-115836.390625,-86256.3203125,26832.41796875,-43691.22265625,-375000.03125,-60659.546875,-74004.03125
15956.6434324,baseline_start,-55335.453125,-115971.4375,-85452.234375,29291.46875,-45103.00390625,-375000.03125,-60760.30859375,-74229.7421875
15956.647432400001,baseline_start,-54425.9140625,-114599.8046875,-91033.5546875,20077.587890625,-54310.7578125,-375000.03125,-59185.62890625,-73088.953125
15956.651432400002,baseline_start,-54327.69921875,-114658.140625,-91364.8046875,18355.966796875,-52405.44921875,-375000.03125,-59299.7109375,-73057.8359375
