timestamp,phase_label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
9898.165426600006,baseline_eyes_closed,7412.01708984375,-34926.5234375,-42394.1484375,51223.1796875,-375000.03125,-375000.03125,-28608.310546875,1675.0843505859375
9898.169426600007,baseline_eyes_closed,7241.47314453125,-34367.640625,-42148.28125,52909.52734375,-375000.03125,-375000.03125,-28623.955078125,2158.865478515625
9898.150450000001,baseline_eyes_closed,7293.955078125,-34466.2109375,-42049.93359375,53099.0703125,-375000.03125,-375000.03125,-28514.38671875,2202.943115234375
9898.154450000002,baseline_eyes_closed,7495.92529296875,-35196.3984375,-42376.53515625,50976.19140625,-375000.03125,-375000.03125,-28511.482421875,1579.374267578125
9898.158450000003,baseline_eyes_closed,7419.884765625,-35031.84375,-42441.7578125,51004.48828125,-375000.03125,-375000.03125,-28611.751953125,1596.2720947265625
9898.162450000003,baseline_eyes_closed,7259.66748046875,-34474.30078125,-42207.734375,52598.16796875,-375000.03125,-375000.03125,-28627.263671875,2069.324462890625
9898.166450000004,baseline_eyes_closed,7259.98046875,-34343.90234375,-42025.2578125,53338.1015625,-375000.03125,-375000.03125,-28526.501953125,2283.14111328125
9898.170450000005,baseline_eyes_closed,7485.6435546875,-35092.37109375,-42318.69140625,51252.90625,-375000.03125,-375000.03125,-28489.935546875,1670.1669921875
9898.174450000006,baseline_eyes_closed,7447.064453125,-35087.09765625,-42453.78515625,50848.02734375,-375000.03125,-375000.03125,-28600.62109375,1553.13330078125
9898.178450000007,baseline_eyes_closed,7290.6025390625,-34586.015625,-42252.44140625,52280.4609375,-375000.03125,-375000.03125,-28626.50390625,1983.0914306640625
9898.182450000008,baseline_eyes_closed,7230.69970703125,-34290.4375,-42021.3671875,53461.16796875,-375000.03125,-375000.03125,-28547.736328125,2323.0615234375
9898.2262814,baseline_eyes_closed,7462.53173828125,-35006.18359375,-42257.26953125,51602.17578125,-375000.03125,-375000.03125,-28471.517578125,1780.00341796875
9898.230281400001,baseline_eyes_closed,7470.53369140625,-35147.625,-42467.375,50734.30078125,-375000.03125,-375000.03125,-28587.5234375,1519.8739013671875
9898.234281400002,baseline_eyes_closed,7324.62158203125,-34668.2265625,-42303.671875,51975.8515625,-375000.03125,-375000.03125,-28626.146484375,1896.009033203125
9898.238281400003,baseline_eyes_closed,7217.4228515625,-34238.22265625,-42038.66796875,53471.76171875,-375000.03125,-375000.03125,-28565.796875,2333.4326171875
9898.242281400004,baseline_eyes_closed,7437.6767578125,-34845.4296875,-42191.64453125,52007.0078125,-375000.03125,-375000.03125,-28465.34765625,1902.0439453125
9898.246281400005,baseline_eyes_closed,7505.31298828125,-35161.83984375,-42452.17578125,50690.53515625,-375000.03125,-375000.03125,-28560.611328125,1514.0623779296875
9898.250281400005,baseline_eyes_closed,7372.99072265625,-34747.57421875,-42331.56640625,51694.98046875,-375000.03125,-375000.03125,-28620.021484375,1817.6884765625
9898.254281400006,baseline_eyes_closed,7226.67626953125,-34253.82421875,-42060.125,53361.16796875,-375000.03125,-375000.03125,-28592.216796875,2298.6533203125
9898.258281400007,baseline_eyes_closed,7383.09375,-34729.69140625,-42133.6171875,52414.21484375,-375000.03125,-375000.03125,-28477.462890625,2018.8094482421875
9898.233858200001,baseline_eyes_closed,7501.06640625,-35209.8984375,-42441.265625,50706.67578125,-375000.03125,-375000.03125,-28547.244140625,1514.6435546875
9898.237858200002,baseline_eyes_closed,7392.66015625,-34845.25,-42375.10546875,51430.6015625,-375000.03125,-375000.03125,-28625.38671875,1730.6060791015625
9898.241858200003,baseline_eyes_closed,7229.93994140625,-34297.85546875,-42105.58984375,53159.46484375,-375000.03125,-375000.03125,-28611.796875,2232.89453125
9898.245858200004,baseline_eyes_closed,7332.84716796875,-34581.27734375,-42086.14453125,52799.19921875,-375000.03125,-375000.03125,-28490.337890625,2125.695556640625
9898.249858200004,baseline_eyes_closed,7499.14404296875,-35197.15625,-42416.27734375,50802.875,-375000.03125,-375000.03125,-28525.1171875,1540.6610107421875
9898.253858200005,baseline_eyes_closed,7408.0830078125,-34922.36328125,-42410.69140625,51195.68359375,-375000.03125,-375000.03125,-28614.61328125,1662.4332275390625
9898.257858200006,baseline_eyes_closed,7244.24462890625,-34364.64453125,-42150.515625,52891.109375,-375000.03125,-375000.03125,-28614.92578125,2160.43017578125
9898.261858200007,baseline_eyes_closed,7300.794921875,-34438.984375,-42035.62890625,53134.4765625,-375000.03125,-375000.03125,-28501.423828125,2228.60302734375
9898.265858200008,baseline_eyes_closed,7505.93896484375,-35179.05078125,-42361.78515625,50998.67578125,-375000.03125,-375000.03125,-28506.162109375,1595.7357177734375
9898.3248846,baseline_eyes_closed,7420.82373046875,-35032.46875,-42434.16015625,50996.26171875,-375000.03125,-375000.03125,-28605.626953125,1602.6199951171875
9898.328884600001,baseline_eyes_closed,7244.78125,-34487.53515625,-42208.2265625,52583.81640625,-375000.03125,-375000.03125,-28620.78125,2074.510009765625
9898.332884600002,baseline_eyes_closed,7252.42578125,-34341.62109375,-42023.109375,53355.625,-375000.03125,-375000.03125,-28530.97265625,2287.522216796875
9898.336884600003,baseline_eyes_closed,7493.15380859375,-35077.0390625,-42311.046875,51275.390625,-375000.03125,-375000.03125,-28491.185546875,1673.0279541015625
9898.340884600004,baseline_eyes_closed,7443.97998046875,-35085.578125,-42452.48828125,50844.31640625,-375000.03125,-375000.03125,-28592.171875,1555.5919189453125
9898.344884600005,baseline_eyes_closed,7297.88916015625,-34579.21875,-42247.56640625,52271.296875,-375000.03125,-375000.03125,-28619.75390625,1982.1973876953125
9898.348884600005,baseline_eyes_closed,7239.64013671875,-34279.08203125,-42013.6328125,53470.06640625,-375000.03125,-375000.03125,-28544.3828125,2325.475341796875
9898.352884600006,baseline_eyes_closed,7449.2548828125,-35004.84375,-42249.22265625,51634.44921875,-375000.03125,-375000.03125,-28459.984375,1793.3250732421875
9898.356884600007,baseline_eyes_closed,7470.80224609375,-35148.296875,-42449.359375,50749.9921875,-375000.03125,-375000.03125,-28563.560546875,1535.4306640625
9898.333844800001,baseline_eyes_closed,7331.68505859375,-34667.15234375,-42282.61328125,51987.875,-375000.03125,-375000.03125,-28603.03515625,1908.5260009765625
9898.337844800002,baseline_eyes_closed,7216.39453125,-34231.91796875,-42023.6484375,53487.27734375,-375000.03125,-375000.03125,-28552.162109375,2337.992431640625
9898.341844800003,baseline_eyes_closed,7437.6767578125,-34837.29296875,-42169.515625,52045.9453125,-375000.03125,-375000.03125,-28449.791015625,1913.085693359375
9898.345844800004,baseline_eyes_closed,7508.97900390625,-35169.171875,-42430.40625,50709.7578125,-375000.03125,-375000.03125,-28540.001953125,1521.7066650390625
9898.349844800005,baseline_eyes_closed,7369.548828125,-34767.6015625,-42321.05859375,51691.22265625,-375000.03125,-375000.03125,-28601.515625,1818.58251953125
9898.353844800005,baseline_eyes_closed,7209.95703125,-34271.125,-42056.19140625,53364.69921875,-375000.03125,-375000.03125,-28568.34375,2307.281005859375
9898.357844800006,baseline_eyes_closed,7386.84912109375,-34711.09375,-42112.875,52461.15234375,-375000.03125,-375000.03125,-28448.8515625,2041.742431640625
9898.361844800007,baseline_eyes_closed,7519.6181640625,-35195.99609375,-42418.19921875,50728.7578125,-375000.03125,-375000.03125,-28519.572265625,1528.7698974609375
9898.365844800008,baseline_eyes_closed,7396.4599609375,-34846.234375,-42357.8515625,51436.94921875,-375000.03125,-375000.03125,-28585.9140625,1752.82373046875
9898.3504763,baseline_eyes_closed,7214.65087890625,-34306.57421875,-42098.52734375,53161.65625,-375000.03125,-375000.03125,-28571.876953125,2259.940185546875
9898.3544763,baseline_eyes_closed,7324.48779296875,-34568.1328125,-42074.65234375,52833.30859375,-375000.03125,-375000.03125,-28462.173828125,2154.03759765625
9898.358476300002,baseline_eyes_closed,7505.4921875,-35188.171875,-42403.8046875,50823.796875,-375000.03125,-375000.03125,-28502.853515625,1559.972900390625
9898.362476300003,baseline_eyes_closed,7414.60986328125,-34926.12109375,-42404.43359375,51189.96484375,-375000.03125,-375000.03125,-28593.6015625,1676.1572265625
9898.366476300003,baseline_eyes_closed,7244.78125,-34373.26953125,-42150.29296875,52878.81640625,-375000.03125,-375000.03125,-28593.87109375,2176.12109375
9898.370476300004,baseline_eyes_closed,7284.791015625,-34445.109375,-42043.09375,53143.23828125,-375000.03125,-375000.03125,-28486.626953125,2246.08203125
9898.374476300005,baseline_eyes_closed,7484.97314453125,-35173.91015625,-42370.0546875,51013.83203125,-375000.03125,-375000.03125,-28484.5703125,1618.132080078125
9898.378476300006,baseline_eyes_closed,7419.884765625,-35021.91796875,-42437.55859375,50993.1796875,-375000.03125,-375000.03125,-28586.8515625,1616.70166015625
9898.382476300007,baseline_eyes_closed,7262.08154296875,-34468.35546875,-42202.1484375,52581.046875,-375000.03125,-375000.03125,-28598.609375,2088.27880859375
9898.4161867,baseline_eyes_closed,7252.69384765625,-34324.140625,-42019.22265625,53378.15625,-375000.03125,-375000.03125,-28506.4296875,2312.109130859375
9898.420186700001,baseline_eyes_closed,7477.5078125,-35084.05859375,-42309.8828125,51309.0078125,-375000.03125,-375000.03125,-28468.25390625,1699.9842529296875
9898.424186700002,baseline_eyes_closed,7447.02001953125,-35087.9453125,-42452.3984375,50843.109375,-375000.03125,-375000.03125,-28580.59375,1562.565673828125
9898.428186700003,baseline_eyes_closed,7294.9833984375,-34567.91015625,-42250.78515625,52265.0390625,-375000.03125,-375000.03125,-28603.927734375,1992.1214599609375
9898.432186700004,baseline_eyes_closed,7225.11181640625,-34259.41015625,-42013.3203125,53492.4609375,-375000.03125,-375000.03125,-28523.283203125,2350.866943359375
9898.436186700004,baseline_eyes_closed,7459.2685546875,-34977.39453125,-42237.95703125,51668.9609375,-375000.03125,-375000.03125,-28451.623046875,1812.0111083984375
9898.440186700005,baseline_eyes_closed,7477.73095703125,-35142.3515625,-42445.828125,50749.90234375,-375000.03125,-375000.03125,-28560.1640625,1541.73388671875
9898.444186700006,baseline_eyes_closed,7331.23779296875,-34675.64453125,-42286.28125,51962.39453125,-375000.03125,-375000.03125,-28601.828125,1907.6766357421875
9898.448186700007,baseline_eyes_closed,7212.6396484375,-34248.7734375,-42024.8984375,53477.93359375,-375000.03125,-375000.03125,-28552.787109375,2342.999267578125
9898.423627900002,baseline_eyes_closed,7422.96923828125,-34857.54296875,-42167.7265625,52066.33203125,-375000.03125,-375000.03125,-28448.181640625,1928.195556640625
9898.427627900002,baseline_eyes_closed,7491.6337890625,-35189.9609375,-42438.2734375,50696.125,-375000.03125,-375000.03125,-28544.16015625,1520.902099609375
9898.431627900003,baseline_eyes_closed,7366.28515625,-34764.42578125,-42324.63671875,51677.3671875,-375000.03125,-375000.03125,-28607.7734375,1813.754638671875
9898.435627900004,baseline_eyes_closed,7224.48583984375,-34247.87890625,-42048.63671875,53362.95703125,-375000.03125,-375000.03125,-28571.33984375,2307.281005859375
9898.439627900005,baseline_eyes_closed,7373.169921875,-34714.2265625,-42114.88671875,52473.1328125,-375000.03125,-375000.03125,-28452.607421875,2047.5538330078125
9898.443627900006,baseline_eyes_closed,7484.0791015625,-35222.81640625,-42433.04296875,50721.11328125,-375000.03125,-375000.03125,-28517.875,1535.2965087890625
9898.447627900006,baseline_eyes_closed,7384.0771484375,-34851.8203125,-42367.015625,51419.47265625,-375000.03125,-375000.03125,-28588.86328125,1752.287353515625
9898.451627900007,baseline_eyes_closed,7232.30908203125,-34286.94921875,-42095.3515625,53148.01953125,-375000.03125,-375000.03125,-28577.912109375,2255.514404296875
9898.455627900008,baseline_eyes_closed,7331.05908203125,-34554.41015625,-42060.52734375,52860.93359375,-375000.03125,-375000.03125,-28459.849609375,2167.314453125
9898.5163544,baseline_eyes_closed,7505.17919921875,-35215.6640625,-42391.2421875,50827.91015625,-375000.03125,-375000.03125,-28497.400390625,1565.471435546875
9898.520354400001,baseline_eyes_closed,7409.20068359375,-34963.58203125,-42400.3203125,51172.9296875,-375000.03125,-375000.03125,-28592.306640625,1671.6422119140625
9898.524354400002,baseline_eyes_closed,7232.1748046875,-34401.5234375,-42148.19140625,52863.484375,-375000.03125,-375000.03125,-28583.5,2176.657470703125
9898.528354400003,baseline_eyes_closed,7281.3935546875,-34435.23046875,-42024.71875,53170.05859375,-375000.03125,-375000.03125,-28468.611328125,2261.59423828125
9898.532354400004,baseline_eyes_closed,7501.33447265625,-35156.34375,-42346.13671875,51034.08203125,-375000.03125,-375000.03125,-28469.908203125,1628.0562744140625
9898.536354400005,baseline_eyes_closed,7442.8623046875,-35015.52734375,-42417.21875,50991.30078125,-375000.03125,-375000.03125,-28571.205078125,1621.350830078125
9898.540354400006,baseline_eyes_closed,7278.9794921875,-34471.3515625,-42186.63671875,52563.65625,-375000.03125,-375000.03125,-28583.6328125,2089.3515625
9898.544354400006,baseline_eyes_closed,7250.1455078125,-34320.921875,-42002.0546875,53399.1640625,-375000.03125,-375000.03125,-28491.947265625,2324.178955078125
9898.548354400007,baseline_eyes_closed,7483.498046875,-35076.27734375,-42284.08984375,51338.55859375,-375000.03125,-375000.03125,-28447.958984375,1715.541015625
9898.5223014,baseline_eyes_closed,7465.080078125,-35078.69140625,-42428.03515625,50850.0390625,-375000.03125,-375000.03125,-28562.3984375,1570.165283203125
9898.526301400001,baseline_eyes_closed,7308.5732421875,-34571.0390625,-42232.234375,52254.98046875,-375000.03125,-375000.03125,-28590.427734375,1992.255615234375
9898.530301400002,baseline_eyes_closed,7223.234375,-34263.74609375,-42001.7421875,53496.9296875,-375000.03125,-375000.03125,-28522.345703125,2348.408203125
9898.534301400003,baseline_eyes_closed,7450.14892578125,-34972.25390625,-42228.56640625,51693.1015625,-375000.03125,-375000.03125,-28450.640625,1814.20166015625
9898.538301400004,baseline_eyes_closed,7478.8486328125,-35135.33203125,-42441.08984375,50740.828125,-375000.03125,-375000.03125,-28552.4296875,1539.9456787109375
9898.542301400004,baseline_eyes_closed,7334.59033203125,-34660.53515625,-42285.65625,51939.4609375,-375000.03125,-375000.03125,-28593.958984375,1903.0721435546875
9898.546301400005,baseline_eyes_closed,7208.12451171875,-34223.828125,-42023.6484375,53472.56640625,-375000.03125,-375000.03125,-28543.35546875,2346.083740234375
9898.550301400006,baseline_eyes_closed,7417.38134765625,-34825.08984375,-42159.14453125,52098.91796875,-375000.03125,-375000.03125,-28437.9453125,1943.037109375
9898.554301400007,baseline_eyes_closed,7498.78662109375,-35176.81640625,-42428.83984375,50703.9921875,-375000.03125,-375000.03125,-28527.44140625,1532.7484130859375
9898.533771,baseline_eyes_closed,7372.5439453125,-34778.6875,-42320.74609375,51649.6484375,-375000.03125,-375000.03125,-28586.71875,1820.4600830078125
9898.537771000001,baseline_eyes_closed,7215.8134765625,-34270.85546875,-42050.87109375,53337.5625,-375000.03125,-375000.03125,-28556.85546875,2311.617431640625
9898.541771000002,baseline_eyes_closed,7361.45751953125,-34708.14453125,-42102.63671875,52510.90625,-375000.03125,-375000.03125,-28430.345703125,2073.794677734375
9898.545771000003,baseline_eyes_closed,7491.76806640625,-35209.18359375,-42419.140625,50730.90234375,-375000.03125,-375000.03125,-28493.51171875,1551.12158203125
9898.549771000004,baseline_eyes_closed,7382.1552734375,-34859.734375,-42370.58984375,51389.96484375,-375000.03125,-375000.03125,-28577.419921875,1749.5604248046875
9898.553771000004,baseline_eyes_closed,7222.9658203125,-34312.16015625,-42101.4765625,53118.0234375,-375000.03125,-375000.03125,-28567.80859375,2253.726318359375
9898.557771000005,baseline_eyes_closed,7322.47607421875,-34555.70703125,-42065.48828125,52866.25390625,-375000.03125,-375000.03125,-28458.375,2170.264892578125
9898.561771000006,baseline_eyes_closed,7496.4169921875,-35203.37109375,-42398.53125,50828.58203125,-375000.03125,-375000.03125,-28494.62890625,1567.3489990234375
9898.565771000007,baseline_eyes_closed,7404.9541015625,-34953.74609375,-42404.7890625,51155.05078125,-375000.03125,-375000.03125,-28581.666015625,1673.7879638671875
9898.611194500001,baseline_eyes_closed,7234.9462890625,-34393.56640625,-42153.69140625,52832.546875,-375000.03125,-375000.03125,-28585.95703125,2166.7333984375
9898.615194500002,baseline_eyes_closed,7268.92138671875,-34421.640625,-42034.5546875,53174.88671875,-375000.03125,-375000.03125,-28484.79296875,2255.8720703125
9898.619194500003,baseline_eyes_closed,7484.92822265625,-35148.96484375,-42354.3203125,51043.06640625,-375000.03125,-375000.03125,-28481.619140625,1623.8094482421875
9898.623194500004,baseline_eyes_closed,7442.81787109375,-35000.91015625,-42421.59765625,50978.3359375,-375000.03125,-375000.03125,-28581.7109375,1611.4713134765625
9898.627194500004,baseline_eyes_closed,7285.7294921875,-34461.828125,-42191.015625,52540.90234375,-375000.03125,-375000.03125,-28600.84375,2073.48193359375
9898.631194500005,baseline_eyes_closed,7252.47021484375,-34314.3515625,-42002.50390625,53396.70703125,-375000.03125,-375000.03125,-28506.384765625,2319.306396484375
9898.635194500006,baseline_eyes_closed,7469.6396484375,-35074.53515625,-42284.625,51354.25,-375000.03125,-375000.03125,-28448.62890625,1728.1026611328125
9898.639194500007,baseline_eyes_closed,7457.927734375,-35076.45703125,-42427.72265625,50842.70703125,-375000.03125,-375000.03125,-28556.05078125,1582.1458740234375
9898.643194500008,baseline_eyes_closed,7312.775390625,-34547.34765625,-42233.93359375,52235.48828125,-375000.03125,-375000.03125,-28594.80859375,1993.50732421875
9898.6171371,baseline_eyes_closed,7225.15625,-34234.33203125,-42005.453125,53492.37109375,-375000.03125,-375000.03125,-28533.251953125,2349.212890625
9898.6211371,baseline_eyes_closed,7440.93994140625,-34977.34765625,-42229.953125,51701.953125,-375000.03125,-375000.03125,-28455.736328125,1819.9683837890625
9898.625137100002,baseline_eyes_closed,7458.9111328125,-35174.89453125,-42450.96875,50719.1015625,-375000.03125,-375000.03125,-28556.23046875,1535.385986328125
9898.629137100002,baseline_eyes_closed,7313.1328125,-34696.03125,-42300.31640625,51904.81640625,-375000.03125,-375000.03125,-28595.345703125,1899.7193603515625
9898.633137100003,baseline_eyes_closed,7190.86865234375,-34235.2734375,-42035.5390625,53456.02734375,-375000.03125,-375000.03125,-28542.55078125,2352.789306640625
9898.637137100004,baseline_eyes_closed,7401.19873046875,-34824.95703125,-42164.1953125,52112.375,-375000.03125,-375000.03125,-28434.546875,1959.3092041015625
9898.641137100005,baseline_eyes_closed,7487.20849609375,-35196.12890625,-42436.52734375,50688.79296875,-375000.03125,-375000.03125,-28522.880859375,1541.1080322265625
9898.645137100006,baseline_eyes_closed,7363.15625,-34792.0078125,-42329.5546875,51626.671875,-375000.03125,-375000.03125,-28584.482421875,1824.3045654296875
9898.649137100007,baseline_eyes_closed,7197.171875,-34274.7890625,-42062.5390625,53318.33984375,-375000.03125,-375000.03125,-28552.20703125,2319.4404296875
9898.635275800001,baseline_eyes_closed,7349.47705078125,-34690.48828125,-42106.796875,52523.73828125,-375000.03125,-375000.03125,-28434.14453125,2082.556640625
9898.639275800002,baseline_eyes_closed,7498.38427734375,-35195.3671875,-42411.76171875,50735.5078125,-375000.03125,-375000.03125,-28499.45703125,1552.462646484375
9898.643275800003,baseline_eyes_closed,7384.83740234375,-34862.7734375,-42362.58984375,51381.60546875,-375000.03125,-375000.03125,-28583.677734375,1744.285400390625
9898.647275800004,baseline_eyes_closed,7206.1572265625,-34326.78125,-42102.63671875,53102.6484375,-375000.03125,-375000.03125,-28581.7109375,2241.924560546875
9898.651275800004,baseline_eyes_closed,7302.09130859375,-34557.8984375,-42057.53125,52896.921875,-375000.03125,-375000.03125,-28469.236328125,2176.43408203125
9898.655275800005,baseline_eyes_closed,7486.8505859375,-35211.41796875,-42389.58984375,50849.0546875,-375000.03125,-375000.03125,-28504.5078125,1572.266357421875
9898.659275800006,baseline_eyes_closed,7398.60595703125,-34970.6875,-42404.34375,51144.54296875,-375000.03125,-375000.03125,-28600.93359375,1665.3389892578125
9898.663275800007,baseline_eyes_closed,7218.1826171875,-34416.453125,-42158.0703125,52815.6953125,-375000.03125,-375000.03125,-28603.794921875,2159.089111328125
9898.667275800008,baseline_eyes_closed,7240.9814453125,-34437.5546875,-42034.51171875,53192.859375,-375000.03125,-375000.03125,-28492.3046875,2265.617431640625
9898.7112868,baseline_eyes_closed,7467.091796875,-35163.71875,-42351.27734375,51059.47265625,-375000.03125,-375000.03125,-28487.56640625,1631.7220458984375
9898.715286800001,baseline_eyes_closed,7420.37646484375,-35035.10546875,-42432.28125,50957.50390625,-375000.03125,-375000.03125,-28596.865234375,1601.4130859375
9898.719286800002,baseline_eyes_closed,7258.46044921875,-34501.52734375,-42206.9765625,52504.9609375,-375000.03125,-375000.03125,-28611.70703125,2060.96484375
9898.723286800003,baseline_eyes_closed,7211.1640625,-34335.2734375,-42018.640625,53395.140625,-375000.03125,-375000.03125,-28513.896484375,2319.4404296875
9898.727286800004,baseline_eyes_closed,7438.16845703125,-35088.39453125,-42297.1875,51357.78125,-375000.03125,-375000.03125,-28459.22265625,1725.286376953125
9898.731286800004,baseline_eyes_closed,7429.63037109375,-35110.8359375,-42450.51953125,50802.875,-375000.03125,-375000.03125,-28567.8984375,1563.9068603515625
9898.735286800005,baseline_eyes_closed,7274.330078125,-34607.47265625,-42261.73828125,52181.62109375,-375000.03125,-375000.03125,-28598.162109375,1975.0447998046875
9898.739286800006,baseline_eyes_closed,7193.0146484375,-34280.46875,-42018.1953125,53472.92578125,-375000.03125,-375000.03125,-28525.96484375,2346.664794921875
9898.743286800007,baseline_eyes_closed,7425.6513671875,-34981.28515625,-42224.0078125,51721.53125,-375000.03125,-375000.03125,-28439.8671875,1834.8099365234375
9898.717676900002,baseline_eyes_closed,7448.673828125,-35175.25,-42447.078125,50714.5859375,-375000.03125,-375000.03125,-28541.92578125,1540.973876953125
9898.721676900002,baseline_eyes_closed,7302.09130859375,-34709.84375,-42301.48046875,51885.90625,-375000.03125,-375000.03125,-28594.451171875,1889.2587890625
9898.725676900003,baseline_eyes_closed,7184.16357421875,-34255.92578125,-42035.26953125,53445.87890625,-375000.03125,-375000.03125,-28553.681640625,2335.4443359375
9898.729676900004,baseline_eyes_closed,7392.43701171875,-34838.0546875,-42159.32421875,52137.36328125,-375000.03125,-375000.03125,-28449.791015625,1950.1002197265625
9898.733676900005,baseline_eyes_closed,7466.9130859375,-35220.76171875,-42441.3125,50680.92578125,-375000.03125,-375000.03125,-28529.720703125,1531.586181640625
9898.737676900006,baseline_eyes_closed,7326.40966796875,-34817.0,-42341.80078125,51608.96875,-375000.03125,-375000.03125,-28579.654296875,1825.8245849609375
9898.741676900006,baseline_eyes_closed,7173.88134765625,-34289.2734375,-42072.640625,53304.125,-375000.03125,-375000.03125,-28556.185546875,2318.45703125
